MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2019-01-10 08:00:00,384.0,1182.0,552.0,14.0,0.0,1.0,0.0,4.0,1.0,0.0,132.0,92.0
2019-01-10 09:00:00,364.0,1085.0,540.0,14.0,0.0,1.0,0.0,3.0,6.0,0.0,136.0,214.0
2019-01-10 10:00:00,361.0,1026.0,550.0,15.0,0.0,1.0,0.0,2.0,16.0,0.0,131.0,297.0
2019-01-10 11:00:00,336.0,1024.0,548.0,22.0,0.0,1.0,0.0,4.0,25.0,0.0,126.0,289.0
2019-01-10 12:00:00,332.0,1033.0,539.0,23.0,0.0,1.0,0.0,5.0,26.0,0.0,126.0,320.0
2019-01-10 13:00:00,348.0,1203.0,533.0,17.0,0.0,1.0,0.0,4.0,20.0,0.0,132.0,392.0
2019-01-10 14:00:00,340.0,1218.0,527.0,20.0,0.0,1.0,0.0,5.0,11.0,0.0,130.0,510.0
2019-01-10 15:00:00,334.0,1124.0,535.0,15.0,0.0,2.0,0.0,4.0,3.0,0.0,127.0,645.0
2019-01-10 16:00:00,309.0,1126.0,535.0,18.0,0.0,2.0,0.0,5.0,0.0,0.0,123.0,844.0
2019-01-10 17:00:00,323.0,1115.0,531.0,15.0,0.0,1.0,0.0,4.0,0.0,0.0,130.0,1043.0
2019-01-10 18:00:00,316.0,1155.0,517.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,129.0,1159.0
2019-01-10 19:00:00,208.0,880.0,475.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0,128.0,1298.0
2019-01-10 20:00:00,180.0,746.0,438.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,116.0,1386.0
2019-01-10 21:00:00,176.0,670.0,395.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,114.0,1625.0
2019-01-10 22:00:00,173.0,579.0,368.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,112.0,1971.0
2019-01-10 23:00:00,167.0,672.0,376.0,17.0,0.0,1.0,0.0,4.0,0.0,0.0,94.0,1954.0
2019-01-11 00:00:00,165.0,610.0,291.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,84.0,1984.0
2019-01-11 01:00:00,272.0,870.0,271.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,86.0,2254.0
2019-01-11 02:00:00,277.0,536.0,256.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,85.0,2633.0
2019-01-11 03:00:00,268.0,533.0,256.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,86.0,2743.0
2019-01-11 04:00:00,235.0,555.0,264.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,87.0,2865.0
2019-01-11 05:00:00,182.0,697.0,266.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,87.0,3050.0
2019-01-11 06:00:00,201.0,480.0,249.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,92.0,3220.0
2019-01-11 07:00:00,307.0,540.0,414.0,15.0,0.0,1.0,0.0,4.0,0.0,0.0,107.0,3202.0
2019-01-11 08:00:00,362.0,601.0,432.0,14.0,0.0,1.0,0.0,4.0,1.0,0.0,113.0,3204.0
2019-01-11 09:00:00,335.0,658.0,474.0,18.0,0.0,1.0,0.0,5.0,16.0,0.0,104.0,3194.0
2019-01-11 10:00:00,320.0,998.0,483.0,17.0,0.0,1.0,0.0,5.0,45.0,0.0,100.0,3263.0
2019-01-11 11:00:00,326.0,899.0,483.0,15.0,0.0,1.0,0.0,5.0,90.0,0.0,113.0,3285.0
2019-01-11 12:00:00,330.0,657.0,416.0,13.0,0.0,1.0,0.0,5.0,133.0,0.0,88.0,3360.0
2019-01-11 13:00:00,343.0,650.0,469.0,15.0,0.0,1.0,0.0,4.0,127.0,0.0,91.0,3423.0
2019-01-11 14:00:00,346.0,550.0,444.0,14.0,0.0,1.0,0.0,4.0,75.0,0.0,90.0,3332.0
2019-01-11 15:00:00,335.0,490.0,463.0,14.0,0.0,1.0,0.0,5.0,22.0,0.0,90.0,3184.0
2019-01-11 16:00:00,250.0,868.0,475.0,20.0,0.0,1.0,0.0,5.0,2.0,0.0,89.0,2827.0
2019-01-11 17:00:00,266.0,853.0,479.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,98.0,2445.0
2019-01-11 18:00:00,275.0,979.0,491.0,21.0,0.0,1.0,0.0,5.0,0.0,0.0,103.0,2106.0
2019-01-11 19:00:00,320.0,950.0,436.0,19.0,0.0,1.0,0.0,5.0,0.0,0.0,102.0,1841.0
2019-01-11 20:00:00,276.0,912.0,392.0,15.0,0.0,1.0,0.0,5.0,0.0,0.0,102.0,1704.0
2019-01-11 21:00:00,253.0,926.0,389.0,15.0,0.0,1.0,0.0,5.0,0.0,0.0,101.0,1584.0
2019-01-11 22:00:00,250.0,879.0,325.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,102.0,1513.0
2019-01-11 23:00:00,278.0,707.0,313.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,99.0,1483.0
2019-01-12 00:00:00,287.0,725.0,270.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,98.0,1514.0
2019-01-12 01:00:00,271.0,620.0,272.0,15.0,0.0,1.0,0.0,5.0,0.0,0.0,97.0,1566.0
2019-01-12 02:00:00,283.0,571.0,265.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,98.0,1748.0
2019-01-12 03:00:00,264.0,606.0,268.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,97.0,1724.0
2019-01-12 04:00:00,275.0,612.0,268.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,98.0,1999.0
2019-01-12 05:00:00,305.0,618.0,288.0,13.0,0.0,1.0,0.0,5.0,0.0,0.0,98.0,2235.0
2019-01-12 06:00:00,271.0,681.0,307.0,19.0,0.0,1.0,0.0,5.0,0.0,0.0,96.0,2130.0
2019-01-12 07:00:00,325.0,885.0,347.0,22.0,0.0,1.0,0.0,5.0,0.0,0.0,92.0,1889.0
2019-01-12 08:00:00,326.0,914.0,373.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,100.0,1838.0
2019-01-12 09:00:00,305.0,900.0,390.0,18.0,0.0,1.0,0.0,5.0,5.0,0.0,100.0,1708.0
2019-01-12 10:00:00,326.0,965.0,428.0,18.0,0.0,1.0,0.0,5.0,12.0,0.0,101.0,1706.0
2019-01-12 11:00:00,290.0,931.0,476.0,20.0,0.0,1.0,0.0,5.0,18.0,0.0,100.0,1880.0
2019-01-12 12:00:00,248.0,722.0,474.0,17.0,0.0,1.0,0.0,5.0,27.0,0.0,98.0,2006.0
2019-01-12 13:00:00,182.0,647.0,459.0,17.0,0.0,1.0,0.0,5.0,36.0,0.0,97.0,2177.0
2019-01-12 14:00:00,193.0,562.0,418.0,12.0,0.0,1.0,0.0,4.0,27.0,0.0,97.0,2308.0
2019-01-12 15:00:00,223.0,601.0,424.0,12.0,0.0,1.0,0.0,4.0,6.0,0.0,103.0,2455.0
2019-01-12 16:00:00,204.0,681.0,447.0,16.0,0.0,1.0,0.0,5.0,1.0,0.0,121.0,2594.0
2019-01-12 17:00:00,213.0,604.0,438.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,122.0,2499.0
2019-01-12 18:00:00,225.0,777.0,458.0,15.0,0.0,1.0,0.0,5.0,0.0,0.0,112.0,2490.0
2019-01-12 19:00:00,179.0,760.0,461.0,19.0,0.0,1.0,0.0,5.0,0.0,0.0,99.0,2313.0
2019-01-12 20:00:00,194.0,684.0,385.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,96.0,2111.0
2019-01-12 21:00:00,177.0,637.0,357.0,21.0,0.0,1.0,0.0,5.0,0.0,0.0,92.0,1927.0
2019-01-12 22:00:00,201.0,473.0,304.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,66.0,1680.0
2019-01-12 23:00:00,217.0,554.0,291.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,76.0,1592.0
2019-01-13 00:00:00,304.0,459.0,251.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,83.0,1552.0
2019-01-13 01:00:00,328.0,387.0,255.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,76.0,1485.0
2019-01-13 02:00:00,323.0,354.0,252.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,78.0,1695.0
2019-01-13 03:00:00,203.0,363.0,246.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,76.0,1876.0
2019-01-13 04:00:00,207.0,345.0,226.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,72.0,2215.0
2019-01-13 05:00:00,226.0,339.0,192.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,65.0,2425.0
2019-01-13 06:00:00,306.0,358.0,268.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,77.0,2414.0
2019-01-13 07:00:00,221.0,368.0,279.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,80.0,2459.0
2019-01-13 08:00:00,197.0,379.0,270.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,78.0,2770.0
2019-01-13 09:00:00,201.0,334.0,256.0,12.0,0.0,1.0,0.0,4.0,4.0,0.0,77.0,3188.0
2019-01-13 10:00:00,174.0,312.0,230.0,11.0,0.0,1.0,0.0,4.0,18.0,0.0,76.0,3494.0
2019-01-13 11:00:00,149.0,312.0,134.0,12.0,0.0,1.0,0.0,4.0,27.0,0.0,62.0,3618.0
2019-01-13 12:00:00,152.0,313.0,112.0,10.0,0.0,1.0,0.0,4.0,38.0,0.0,60.0,3710.0
2019-01-13 13:00:00,195.0,289.0,104.0,10.0,0.0,1.0,0.0,4.0,35.0,0.0,60.0,3584.0
2019-01-13 14:00:00,204.0,260.0,104.0,10.0,0.0,1.0,0.0,4.0,21.0,0.0,62.0,3564.0
2019-01-13 15:00:00,195.0,218.0,105.0,9.0,0.0,1.0,0.0,4.0,7.0,0.0,60.0,3601.0
2019-01-13 16:00:00,176.0,267.0,113.0,12.0,0.0,1.0,0.0,4.0,2.0,0.0,59.0,3724.0
2019-01-13 17:00:00,248.0,380.0,142.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,63.0,3813.0
2019-01-13 18:00:00,190.0,404.0,146.0,10.0,0.0,1.0,0.0,4.0,0.0,0.0,65.0,3782.0
2019-01-13 19:00:00,186.0,267.0,141.0,10.0,0.0,1.0,0.0,4.0,0.0,0.0,65.0,3606.0
2019-01-13 20:00:00,180.0,212.0,127.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,55.0,3344.0
2019-01-13 21:00:00,219.0,190.0,107.0,10.0,0.0,1.0,0.0,4.0,0.0,0.0,46.0,3238.0
2019-01-13 22:00:00,129.0,153.0,90.0,10.0,0.0,1.0,0.0,4.0,1.0,0.0,45.0,3208.0
2019-01-13 23:00:00,115.0,162.0,83.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0,41.0,2484.0
2019-01-14 00:00:00,130.0,150.0,76.0,10.0,0.0,1.0,0.0,4.0,0.0,0.0,30.0,3235.0
2019-01-14 01:00:00,102.0,155.0,83.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0,25.0,3062.0
2019-01-14 02:00:00,121.0,158.0,84.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0,26.0,2932.0
2019-01-14 03:00:00,138.0,149.0,76.0,9.0,0.0,1.0,0.0,4.0,0.0,0.0,28.0,3215.0
2019-01-14 04:00:00,136.0,150.0,76.0,10.0,0.0,1.0,0.0,4.0,0.0,0.0,27.0,3313.0
2019-01-14 05:00:00,126.0,194.0,95.0,15.0,0.0,1.0,0.0,4.0,0.0,0.0,38.0,3275.0
2019-01-14 06:00:00,282.0,296.0,264.0,18.0,0.0,1.0,0.0,5.0,0.0,0.0,52.0,3556.0
2019-01-14 07:00:00,260.0,501.0,325.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,53.0,3618.0
2019-01-14 08:00:00,252.0,779.0,437.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,67.0,3579.0
2019-01-14 09:00:00,264.0,943.0,458.0,21.0,0.0,1.0,0.0,4.0,30.0,0.0,73.0,3528.0
2019-01-14 10:00:00,266.0,877.0,453.0,18.0,0.0,1.0,0.0,4.0,98.0,0.0,71.0,3509.0
2019-01-14 11:00:00,272.0,694.0,451.0,15.0,0.0,1.0,0.0,4.0,159.0,0.0,82.0,3597.0
2019-01-14 12:00:00,267.0,571.0,436.0,16.0,0.0,1.0,0.0,5.0,179.0,0.0,84.0,3645.0
2019-01-14 13:00:00,267.0,563.0,438.0,15.0,0.0,1.0,0.0,5.0,157.0,0.0,80.0,3647.0
2019-01-14 14:00:00,288.0,581.0,444.0,17.0,0.0,1.0,0.0,4.0,101.0,0.0,72.0,3608.0
2019-01-14 15:00:00,307.0,636.0,429.0,16.0,0.0,1.0,0.0,5.0,29.0,0.0,68.0,3589.0
2019-01-14 16:00:00,330.0,633.0,383.0,16.0,0.0,1.0,0.0,5.0,3.0,0.0,68.0,3474.0
2019-01-14 17:00:00,313.0,709.0,423.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,70.0,3432.0
2019-01-14 18:00:00,324.0,862.0,465.0,18.0,0.0,1.0,0.0,5.0,0.0,0.0,71.0,3448.0
2019-01-14 19:00:00,325.0,900.0,463.0,18.0,0.0,1.0,0.0,5.0,0.0,0.0,72.0,3391.0
2019-01-14 20:00:00,326.0,915.0,430.0,17.0,0.0,1.0,0.0,5.0,0.0,0.0,71.0,3379.0
2019-01-14 21:00:00,325.0,602.0,402.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,70.0,3339.0
2019-01-14 22:00:00,324.0,503.0,383.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,69.0,3104.0
2019-01-14 23:00:00,307.0,424.0,373.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,69.0,2795.0
2019-01-15 00:00:00,280.0,592.0,296.0,19.0,0.0,1.0,0.0,5.0,0.0,0.0,67.0,2419.0
2019-01-15 01:00:00,298.0,548.0,283.0,17.0,0.0,1.0,0.0,5.0,0.0,0.0,69.0,2205.0
2019-01-15 02:00:00,333.0,577.0,278.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,70.0,2302.0
2019-01-15 03:00:00,332.0,631.0,276.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,69.0,2349.0
2019-01-15 04:00:00,341.0,712.0,280.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,69.0,2252.0
2019-01-15 05:00:00,329.0,911.0,331.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,70.0,1978.0
2019-01-15 06:00:00,332.0,867.0,415.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,84.0,1828.0
2019-01-15 07:00:00,239.0,838.0,450.0,18.0,0.0,1.0,0.0,5.0,0.0,0.0,106.0,1612.0
2019-01-15 08:00:00,230.0,808.0,483.0,15.0,0.0,1.0,0.0,5.0,0.0,0.0,109.0,1523.0
2019-01-15 09:00:00,199.0,610.0,328.0,12.0,0.0,1.0,0.0,4.0,4.0,0.0,82.0,1532.0
2019-01-15 10:00:00,231.0,582.0,344.0,12.0,0.0,1.0,0.0,4.0,11.0,0.0,77.0,2272.0
2019-01-15 11:00:00,272.0,666.0,366.0,13.0,0.0,1.0,0.0,4.0,16.0,0.0,71.0,2687.0
2019-01-15 12:00:00,249.0,692.0,318.0,12.0,0.0,1.0,0.0,4.0,22.0,0.0,55.0,3494.0
2019-01-15 13:00:00,231.0,695.0,348.0,12.0,0.0,1.0,0.0,4.0,28.0,0.0,53.0,3703.0
2019-01-15 14:00:00,289.0,689.0,365.0,13.0,0.0,1.0,0.0,4.0,22.0,0.0,64.0,3724.0
2019-01-15 15:00:00,305.0,683.0,376.0,13.0,0.0,1.0,0.0,4.0,9.0,0.0,72.0,3657.0
2019-01-15 16:00:00,269.0,668.0,468.0,20.0,0.0,1.0,0.0,5.0,2.0,0.0,84.0,3388.0
2019-01-15 17:00:00,267.0,827.0,476.0,17.0,0.0,1.0,0.0,5.0,0.0,0.0,86.0,3127.0
2019-01-15 18:00:00,313.0,752.0,484.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,85.0,2891.0
2019-01-15 19:00:00,334.0,572.0,465.0,15.0,0.0,1.0,0.0,4.0,0.0,0.0,84.0,2731.0
2019-01-15 20:00:00,324.0,498.0,435.0,19.0,0.0,1.0,0.0,5.0,0.0,0.0,72.0,2344.0
2019-01-15 21:00:00,342.0,616.0,421.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0,73.0,2154.0
2019-01-15 22:00:00,344.0,652.0,415.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,73.0,1914.0
2019-01-15 23:00:00,249.0,551.0,382.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,73.0,1791.0
2019-01-16 00:00:00,234.0,746.0,338.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,83.0,1823.0
2019-01-16 01:00:00,239.0,723.0,325.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,84.0,2056.0
2019-01-16 02:00:00,192.0,553.0,313.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,80.0,2071.0
2019-01-16 03:00:00,219.0,593.0,311.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,71.0,2046.0
2019-01-16 04:00:00,215.0,759.0,314.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,72.0,2214.0
2019-01-16 05:00:00,207.0,734.0,332.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,73.0,2401.0
2019-01-16 06:00:00,256.0,870.0,364.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,80.0,2764.0
2019-01-16 07:00:00,231.0,952.0,449.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,87.0,2966.0
2019-01-16 08:00:00,239.0,1022.0,463.0,17.0,0.0,1.0,0.0,5.0,0.0,0.0,87.0,3036.0
2019-01-16 09:00:00,310.0,1106.0,463.0,18.0,0.0,1.0,0.0,5.0,3.0,0.0,85.0,3185.0
2019-01-16 10:00:00,338.0,1091.0,448.0,18.0,0.0,1.0,0.0,5.0,10.0,0.0,87.0,3361.0
2019-01-16 11:00:00,248.0,880.0,435.0,21.0,0.0,1.0,0.0,5.0,16.0,0.0,84.0,3517.0
2019-01-16 12:00:00,184.0,680.0,388.0,16.0,0.0,1.0,0.0,5.0,15.0,0.0,85.0,3613.0
2019-01-16 13:00:00,196.0,744.0,427.0,17.0,0.0,1.0,0.0,3.0,13.0,0.0,86.0,3666.0
2019-01-16 14:00:00,178.0,560.0,291.0,13.0,0.0,1.0,0.0,3.0,9.0,0.0,71.0,3636.0
2019-01-16 15:00:00,156.0,440.0,273.0,13.0,0.0,1.0,0.0,3.0,3.0,0.0,53.0,3554.0
2019-01-16 16:00:00,203.0,458.0,324.0,16.0,0.0,1.0,0.0,4.0,0.0,0.0,52.0,3711.0
2019-01-16 17:00:00,291.0,722.0,383.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,67.0,3751.0
2019-01-16 18:00:00,348.0,771.0,406.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0,69.0,3709.0
2019-01-16 19:00:00,315.0,720.0,418.0,18.0,0.0,1.0,0.0,4.0,0.0,0.0,71.0,3421.0
2019-01-16 20:00:00,319.0,758.0,386.0,15.0,0.0,1.0,0.0,4.0,0.0,0.0,67.0,3157.0
2019-01-16 21:00:00,320.0,803.0,349.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,72.0,2966.0
2019-01-16 22:00:00,303.0,591.0,292.0,16.0,0.0,1.0,0.0,4.0,0.0,0.0,71.0,2693.0
2019-01-16 23:00:00,272.0,322.0,266.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,69.0,2619.0
2019-01-17 00:00:00,266.0,303.0,172.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,66.0,2428.0
2019-01-17 01:00:00,251.0,356.0,143.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,71.0,2289.0
2019-01-17 02:00:00,243.0,340.0,147.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,70.0,2143.0
2019-01-17 03:00:00,255.0,427.0,159.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,72.0,1924.0
2019-01-17 04:00:00,255.0,668.0,172.0,18.0,0.0,1.0,0.0,4.0,0.0,0.0,72.0,1628.0
2019-01-17 05:00:00,289.0,853.0,190.0,19.0,0.0,1.0,0.0,5.0,0.0,0.0,72.0,1351.0
2019-01-17 06:00:00,346.0,929.0,253.0,15.0,0.0,1.0,0.0,5.0,0.0,0.0,82.0,1020.0
2019-01-17 07:00:00,351.0,1087.0,459.0,22.0,0.0,1.0,0.0,5.0,0.0,0.0,97.0,731.0
2019-01-17 08:00:00,423.0,1139.0,524.0,21.0,0.0,1.0,0.0,5.0,1.0,0.0,111.0,625.0
2019-01-17 09:00:00,348.0,1095.0,520.0,24.0,0.0,1.0,0.0,5.0,12.0,0.0,110.0,679.0
2019-01-17 10:00:00,338.0,1052.0,510.0,17.0,0.0,1.0,0.0,5.0,32.0,0.0,111.0,884.0
2019-01-17 11:00:00,332.0,1007.0,513.0,19.0,0.0,1.0,0.0,5.0,44.0,0.0,110.0,1229.0
2019-01-17 12:00:00,335.0,957.0,498.0,17.0,0.0,1.0,0.0,4.0,57.0,0.0,94.0,1413.0
2019-01-17 13:00:00,328.0,964.0,504.0,19.0,0.0,1.0,0.0,5.0,48.0,0.0,88.0,1585.0
2019-01-17 14:00:00,322.0,997.0,504.0,14.0,0.0,1.0,0.0,5.0,22.0,0.0,88.0,1714.0
2019-01-17 15:00:00,236.0,920.0,497.0,15.0,0.0,1.0,0.0,5.0,7.0,0.0,86.0,1697.0
2019-01-17 16:00:00,300.0,1078.0,510.0,23.0,0.0,1.0,0.0,5.0,1.0,0.0,85.0,1609.0
2019-01-17 17:00:00,353.0,1166.0,523.0,23.0,0.0,1.0,0.0,5.0,0.0,0.0,80.0,1625.0
2019-01-17 18:00:00,360.0,1140.0,517.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,89.0,1716.0
2019-01-17 19:00:00,354.0,971.0,501.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,103.0,1775.0
2019-01-17 20:00:00,355.0,933.0,491.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,104.0,1691.0
2019-01-17 21:00:00,347.0,929.0,450.0,23.0,0.0,1.0,0.0,5.0,0.0,0.0,92.0,1409.0
2019-01-17 22:00:00,349.0,949.0,432.0,19.0,0.0,1.0,0.0,5.0,0.0,0.0,91.0,986.0
2019-01-17 23:00:00,318.0,937.0,436.0,17.0,0.0,1.0,0.0,5.0,0.0,0.0,91.0,795.0
2019-01-18 00:00:00,284.0,854.0,387.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,89.0,646.0
2019-01-18 01:00:00,307.0,858.0,387.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,91.0,526.0
2019-01-18 02:00:00,291.0,853.0,375.0,15.0,0.0,1.0,0.0,5.0,0.0,0.0,92.0,548.0
2019-01-18 03:00:00,266.0,825.0,372.0,17.0,0.0,1.0,0.0,5.0,0.0,0.0,90.0,721.0
2019-01-18 04:00:00,261.0,737.0,347.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,89.0,876.0
2019-01-18 05:00:00,287.0,869.0,360.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,92.0,1007.0
2019-01-18 06:00:00,256.0,972.0,416.0,19.0,0.0,1.0,0.0,5.0,0.0,0.0,109.0,946.0
2019-01-18 07:00:00,301.0,1158.0,532.0,22.0,0.0,1.0,0.0,5.0,0.0,0.0,129.0,835.0
2019-01-18 08:00:00,345.0,1354.0,552.0,23.0,0.0,1.0,0.0,6.0,1.0,0.0,129.0,801.0
2019-01-18 09:00:00,326.0,1158.0,537.0,15.0,0.0,1.0,0.0,5.0,40.0,0.0,116.0,646.0
2019-01-18 10:00:00,347.0,1346.0,543.0,15.0,0.0,1.0,0.0,5.0,113.0,0.0,133.0,507.0
2019-01-18 11:00:00,335.0,1148.0,534.0,13.0,0.0,1.0,0.0,5.0,176.0,0.0,132.0,435.0
2019-01-18 12:00:00,333.0,1137.0,518.0,14.0,0.0,1.0,0.0,4.0,202.0,0.0,129.0,457.0
2019-01-18 13:00:00,357.0,1031.0,504.0,13.0,0.0,1.0,0.0,4.0,170.0,0.0,128.0,623.0
2019-01-18 14:00:00,355.0,1083.0,434.0,15.0,0.0,1.0,0.0,5.0,105.0,0.0,121.0,840.0
2019-01-18 15:00:00,360.0,1121.0,461.0,13.0,0.0,1.0,0.0,4.0,33.0,0.0,116.0,916.0
2019-01-18 16:00:00,364.0,1057.0,521.0,18.0,0.0,1.0,0.0,5.0,7.0,0.0,118.0,1025.0
2019-01-18 17:00:00,363.0,1406.0,551.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,107.0,1050.0
2019-01-18 18:00:00,357.0,1368.0,555.0,20.0,0.0,1.0,0.0,5.0,0.0,0.0,104.0,1012.0
2019-01-18 19:00:00,362.0,1432.0,529.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,103.0,850.0
2019-01-18 20:00:00,358.0,1306.0,476.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,103.0,688.0
2019-01-18 21:00:00,365.0,1214.0,436.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,102.0,605.0
2019-01-18 22:00:00,232.0,582.0,372.0,10.0,0.0,1.0,0.0,4.0,0.0,0.0,101.0,536.0
2019-01-18 23:00:00,307.0,823.0,350.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,104.0,522.0
2019-01-19 00:00:00,311.0,853.0,305.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,101.0,557.0
2019-01-19 01:00:00,310.0,896.0,302.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,100.0,573.0
2019-01-19 02:00:00,349.0,898.0,305.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,100.0,556.0
2019-01-19 03:00:00,370.0,864.0,300.0,11.0,0.0,1.0,0.0,4.0,0.0,0.0,101.0,567.0
2019-01-19 04:00:00,368.0,761.0,303.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,102.0,581.0
2019-01-19 05:00:00,368.0,740.0,312.0,13.0,0.0,1.0,0.0,5.0,0.0,0.0,102.0,592.0
2019-01-19 06:00:00,368.0,774.0,342.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,102.0,567.0
2019-01-19 07:00:00,377.0,862.0,417.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,103.0,577.0
2019-01-19 08:00:00,372.0,1150.0,495.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,104.0,717.0
2019-01-19 09:00:00,371.0,1255.0,522.0,17.0,0.0,1.0,0.0,5.0,21.0,0.0,104.0,815.0
2019-01-19 10:00:00,369.0,1477.0,540.0,18.0,0.0,1.0,0.0,5.0,57.0,0.0,105.0,873.0
2019-01-19 11:00:00,363.0,1406.0,561.0,22.0,0.0,1.0,0.0,5.0,94.0,0.0,103.0,825.0
2019-01-19 12:00:00,371.0,787.0,555.0,16.0,0.0,1.0,0.0,5.0,108.0,0.0,105.0,800.0
2019-01-19 13:00:00,332.0,703.0,548.0,16.0,0.0,1.0,0.0,5.0,107.0,0.0,105.0,853.0
2019-01-19 14:00:00,310.0,709.0,548.0,15.0,0.0,1.0,0.0,4.0,77.0,0.0,105.0,802.0
2019-01-19 15:00:00,278.0,839.0,551.0,19.0,0.0,1.0,0.0,5.0,28.0,0.0,105.0,721.0
2019-01-19 16:00:00,361.0,1301.0,563.0,22.0,0.0,1.0,0.0,5.0,4.0,0.0,105.0,742.0
