MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-01-10 08:00:00,338.0,1019.0,399.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,122.0,1955.0
2020-01-10 09:00:00,341.0,1170.0,477.0,14.0,0.0,2.0,0.0,2.0,2.0,0.0,119.0,2040.0
2020-01-10 10:00:00,308.0,1067.0,457.0,15.0,0.0,1.0,0.0,3.0,12.0,0.0,113.0,2065.0
2020-01-10 11:00:00,358.0,884.0,411.0,14.0,0.0,1.0,0.0,2.0,21.0,0.0,108.0,2092.0
2020-01-10 12:00:00,304.0,671.0,376.0,13.0,0.0,2.0,0.0,2.0,32.0,0.0,107.0,2310.0
2020-01-10 13:00:00,306.0,611.0,355.0,12.0,0.0,2.0,0.0,2.0,29.0,0.0,105.0,2484.0
2020-01-10 14:00:00,260.0,590.0,276.0,11.0,0.0,2.0,0.0,2.0,15.0,0.0,91.0,2681.0
2020-01-10 15:00:00,258.0,467.0,278.0,12.0,0.0,2.0,0.0,2.0,4.0,0.0,102.0,3047.0
2020-01-10 16:00:00,252.0,535.0,260.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,107.0,2851.0
2020-01-10 17:00:00,254.0,697.0,326.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,109.0,2708.0
2020-01-10 18:00:00,301.0,864.0,349.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,108.0,1962.0
2020-01-10 19:00:00,293.0,672.0,366.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,111.0,1269.0
2020-01-10 20:00:00,306.0,653.0,360.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,110.0,944.0
2020-01-10 21:00:00,304.0,814.0,363.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,109.0,625.0
2020-01-10 22:00:00,312.0,797.0,365.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,108.0,312.0
2020-01-10 23:00:00,310.0,709.0,355.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,108.0,165.0
2020-01-11 00:00:00,274.0,591.0,256.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,110.0,229.0
2020-01-11 01:00:00,348.0,612.0,252.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,111.0,483.0
2020-01-11 02:00:00,348.0,434.0,227.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,109.0,921.0
2020-01-11 03:00:00,358.0,415.0,222.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,110.0,1431.0
2020-01-11 04:00:00,227.0,400.0,272.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,111.0,2032.0
2020-01-11 05:00:00,227.0,487.0,320.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,110.0,2367.0
2020-01-11 06:00:00,298.0,474.0,275.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,2649.0
2020-01-11 07:00:00,266.0,536.0,266.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,103.0,2929.0
2020-01-11 08:00:00,288.0,387.0,276.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,97.0,3383.0
2020-01-11 09:00:00,253.0,440.0,324.0,12.0,0.0,2.0,0.0,3.0,5.0,0.0,95.0,3781.0
2020-01-11 10:00:00,171.0,383.0,264.0,11.0,0.0,2.0,0.0,3.0,19.0,0.0,96.0,4021.0
2020-01-11 11:00:00,167.0,349.0,262.0,11.0,0.0,2.0,0.0,3.0,28.0,0.0,82.0,4258.0
2020-01-11 12:00:00,178.0,361.0,264.0,12.0,0.0,2.0,0.0,3.0,23.0,0.0,80.0,4396.0
2020-01-11 13:00:00,232.0,346.0,253.0,11.0,0.0,2.0,0.0,3.0,15.0,0.0,81.0,4398.0
2020-01-11 14:00:00,294.0,375.0,243.0,11.0,0.0,2.0,0.0,3.0,8.0,0.0,81.0,4063.0
2020-01-11 15:00:00,308.0,415.0,235.0,11.0,0.0,2.0,0.0,2.0,2.0,0.0,81.0,3878.0
2020-01-11 16:00:00,304.0,523.0,242.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,82.0,3912.0
2020-01-11 17:00:00,312.0,435.0,237.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,92.0,4233.0
2020-01-11 18:00:00,298.0,470.0,228.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,92.0,3832.0
2020-01-11 19:00:00,216.0,389.0,227.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,92.0,3814.0
2020-01-11 20:00:00,197.0,425.0,224.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,92.0,3744.0
2020-01-11 21:00:00,189.0,324.0,157.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,92.0,3507.0
2020-01-11 22:00:00,185.0,324.0,134.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,91.0,3539.0
2020-01-11 23:00:00,189.0,302.0,131.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,94.0,3763.0
2020-01-12 00:00:00,184.0,303.0,134.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,98.0,3684.0
2020-01-12 01:00:00,189.0,432.0,132.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,101.0,3634.0
2020-01-12 02:00:00,185.0,399.0,127.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,102.0,3356.0
2020-01-12 03:00:00,187.0,307.0,131.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,102.0,3264.0
2020-01-12 04:00:00,191.0,298.0,140.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,103.0,3196.0
2020-01-12 05:00:00,280.0,499.0,158.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,103.0,3164.0
2020-01-12 06:00:00,170.0,380.0,127.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,102.0,3228.0
2020-01-12 07:00:00,174.0,420.0,131.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,107.0,2896.0
2020-01-12 08:00:00,229.0,482.0,168.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,103.0,2299.0
2020-01-12 09:00:00,237.0,489.0,213.0,11.0,0.0,2.0,0.0,3.0,4.0,0.0,106.0,1785.0
2020-01-12 10:00:00,269.0,495.0,307.0,11.0,0.0,2.0,0.0,3.0,21.0,0.0,121.0,1429.0
2020-01-12 11:00:00,191.0,554.0,314.0,11.0,0.0,2.0,0.0,3.0,36.0,0.0,121.0,1096.0
2020-01-12 12:00:00,196.0,491.0,297.0,11.0,0.0,2.0,0.0,3.0,46.0,0.0,121.0,828.0
2020-01-12 13:00:00,196.0,462.0,291.0,11.0,0.0,2.0,0.0,3.0,34.0,0.0,122.0,693.0
2020-01-12 14:00:00,213.0,493.0,288.0,11.0,0.0,2.0,0.0,3.0,18.0,0.0,122.0,582.0
2020-01-12 15:00:00,208.0,523.0,295.0,11.0,0.0,2.0,0.0,3.0,5.0,0.0,121.0,428.0
2020-01-12 16:00:00,208.0,615.0,326.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,122.0,320.0
2020-01-12 17:00:00,231.0,612.0,328.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,122.0,307.0
2020-01-12 18:00:00,227.0,625.0,322.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,120.0,401.0
2020-01-12 19:00:00,201.0,446.0,242.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,104.0,553.0
2020-01-12 20:00:00,207.0,414.0,182.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,105.0,872.0
2020-01-12 21:00:00,200.0,448.0,146.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,106.0,1140.0
2020-01-12 22:00:00,227.0,432.0,152.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,105.0,1375.0
2020-01-12 23:00:00,221.0,374.0,147.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,104.0,1755.0
2020-01-13 00:00:00,218.0,338.0,135.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,93.0,1861.0
2020-01-13 01:00:00,266.0,443.0,130.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,93.0,1710.0
2020-01-13 02:00:00,231.0,381.0,130.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,93.0,1767.0
2020-01-13 03:00:00,222.0,358.0,133.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,93.0,1698.0
2020-01-13 04:00:00,219.0,492.0,137.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,93.0,1600.0
2020-01-13 05:00:00,203.0,385.0,177.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,92.0,1571.0
2020-01-13 06:00:00,234.0,550.0,237.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,103.0,1661.0
2020-01-13 07:00:00,300.0,748.0,311.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,107.0,1717.0
2020-01-13 08:00:00,351.0,1217.0,344.0,14.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,1392.0
2020-01-13 09:00:00,332.0,1070.0,401.0,14.0,0.0,2.0,0.0,3.0,11.0,0.0,123.0,1280.0
2020-01-13 10:00:00,297.0,877.0,420.0,14.0,0.0,2.0,0.0,3.0,47.0,0.0,112.0,1194.0
2020-01-13 11:00:00,285.0,847.0,405.0,13.0,0.0,2.0,0.0,3.0,89.0,0.0,93.0,1263.0
2020-01-13 12:00:00,226.0,750.0,378.0,13.0,0.0,2.0,0.0,2.0,104.0,0.0,94.0,1484.0
2020-01-13 13:00:00,234.0,781.0,354.0,13.0,0.0,2.0,0.0,2.0,82.0,0.0,94.0,1630.0
2020-01-13 14:00:00,357.0,980.0,452.0,14.0,0.0,2.0,0.0,2.0,48.0,0.0,109.0,1783.0
2020-01-13 15:00:00,358.0,823.0,430.0,15.0,0.0,2.0,0.0,2.0,16.0,0.0,117.0,1958.0
2020-01-13 16:00:00,348.0,735.0,412.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,113.0,2129.0
2020-01-13 17:00:00,307.0,767.0,404.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,111.0,2387.0
2020-01-13 18:00:00,312.0,577.0,401.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,110.0,2652.0
2020-01-13 19:00:00,293.0,414.0,288.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,110.0,2935.0
2020-01-13 20:00:00,206.0,343.0,197.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,97.0,2962.0
2020-01-13 21:00:00,174.0,326.0,188.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,92.0,2991.0
2020-01-13 22:00:00,159.0,344.0,187.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,82.0,2918.0
2020-01-13 23:00:00,162.0,379.0,189.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,83.0,3310.0
2020-01-14 00:00:00,277.0,466.0,155.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,81.0,3801.0
2020-01-14 01:00:00,215.0,400.0,129.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,81.0,3955.0
2020-01-14 02:00:00,158.0,370.0,116.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,81.0,4016.0
2020-01-14 03:00:00,156.0,359.0,113.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,80.0,4072.0
2020-01-14 04:00:00,160.0,387.0,111.0,9.0,0.0,2.0,0.0,3.0,0.0,0.0,79.0,4041.0
2020-01-14 05:00:00,188.0,385.0,167.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,80.0,4106.0
2020-01-14 06:00:00,195.0,490.0,203.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,81.0,3486.0
2020-01-14 07:00:00,172.0,501.0,205.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,78.0,3480.0
2020-01-14 08:00:00,169.0,454.0,232.0,10.0,0.0,2.0,0.0,3.0,0.0,0.0,78.0,3192.0
2020-01-14 09:00:00,166.0,442.0,219.0,10.0,0.0,2.0,0.0,3.0,4.0,0.0,77.0,2598.0
2020-01-14 10:00:00,163.0,355.0,217.0,10.0,0.0,2.0,0.0,3.0,25.0,0.0,77.0,2562.0
2020-01-14 11:00:00,161.0,345.0,224.0,11.0,0.0,2.0,0.0,3.0,64.0,0.0,77.0,2902.0
2020-01-14 12:00:00,157.0,367.0,242.0,10.0,0.0,2.0,0.0,3.0,90.0,0.0,76.0,3051.0
2020-01-14 13:00:00,162.0,347.0,245.0,10.0,0.0,2.0,0.0,3.0,87.0,0.0,74.0,2978.0
2020-01-14 14:00:00,162.0,380.0,225.0,11.0,0.0,2.0,0.0,3.0,51.0,0.0,76.0,2627.0
2020-01-14 15:00:00,165.0,381.0,231.0,11.0,0.0,2.0,0.0,3.0,11.0,0.0,94.0,2535.0
2020-01-14 16:00:00,174.0,445.0,230.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,82.0,2602.0
2020-01-14 17:00:00,160.0,395.0,218.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,73.0,2450.0
2020-01-14 18:00:00,167.0,408.0,224.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,74.0,2710.0
2020-01-14 19:00:00,168.0,386.0,211.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,75.0,2798.0
2020-01-14 20:00:00,214.0,360.0,212.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,88.0,3106.0
2020-01-14 21:00:00,170.0,365.0,170.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,88.0,3275.0
2020-01-14 22:00:00,168.0,342.0,161.0,11.0,0.0,3.0,0.0,2.0,0.0,0.0,88.0,3511.0
2020-01-14 23:00:00,175.0,348.0,136.0,10.0,0.0,3.0,0.0,2.0,0.0,0.0,92.0,3743.0
2020-01-15 00:00:00,168.0,331.0,105.0,9.0,0.0,3.0,0.0,2.0,0.0,0.0,92.0,3430.0
2020-01-15 01:00:00,168.0,348.0,100.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,92.0,3367.0
2020-01-15 02:00:00,166.0,347.0,100.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,92.0,3419.0
2020-01-15 03:00:00,163.0,322.0,100.0,10.0,0.0,3.0,0.0,2.0,0.0,0.0,92.0,3393.0
2020-01-15 04:00:00,163.0,412.0,100.0,10.0,0.0,3.0,0.0,2.0,0.0,0.0,92.0,3272.0
2020-01-15 05:00:00,165.0,410.0,126.0,10.0,0.0,3.0,0.0,2.0,0.0,0.0,92.0,3323.0
2020-01-15 06:00:00,165.0,395.0,168.0,11.0,0.0,3.0,0.0,2.0,0.0,0.0,89.0,3090.0
2020-01-15 07:00:00,164.0,366.0,138.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,88.0,2898.0
2020-01-15 08:00:00,165.0,409.0,183.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,89.0,2778.0
2020-01-15 09:00:00,172.0,554.0,186.0,11.0,0.0,2.0,0.0,3.0,3.0,0.0,88.0,2306.0
2020-01-15 10:00:00,249.0,621.0,201.0,11.0,0.0,2.0,0.0,3.0,16.0,0.0,88.0,2150.0
2020-01-15 11:00:00,293.0,877.0,241.0,11.0,0.0,2.0,0.0,3.0,35.0,0.0,90.0,2283.0
2020-01-15 12:00:00,213.0,464.0,201.0,11.0,0.0,2.0,0.0,3.0,35.0,0.0,91.0,2442.0
2020-01-15 13:00:00,182.0,382.0,197.0,11.0,0.0,2.0,0.0,3.0,24.0,0.0,89.0,2153.0
2020-01-15 14:00:00,186.0,511.0,228.0,10.0,0.0,2.0,0.0,3.0,10.0,0.0,91.0,2428.0
2020-01-15 15:00:00,196.0,541.0,254.0,11.0,0.0,2.0,0.0,3.0,3.0,0.0,92.0,2386.0
2020-01-15 16:00:00,175.0,444.0,210.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,95.0,2374.0
2020-01-15 17:00:00,164.0,405.0,207.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,94.0,2400.0
2020-01-15 18:00:00,164.0,429.0,203.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,92.0,2590.0
2020-01-15 19:00:00,198.0,355.0,191.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,94.0,2567.0
2020-01-15 20:00:00,158.0,327.0,191.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,92.0,2646.0
2020-01-15 21:00:00,165.0,369.0,134.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,94.0,2965.0
2020-01-15 22:00:00,164.0,452.0,134.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,95.0,3285.0
2020-01-15 23:00:00,153.0,363.0,136.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,96.0,3346.0
2020-01-16 00:00:00,153.0,335.0,130.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,107.0,3295.0
2020-01-16 01:00:00,153.0,398.0,129.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,107.0,3223.0
2020-01-16 02:00:00,154.0,342.0,128.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,107.0,3167.0
2020-01-16 03:00:00,154.0,307.0,128.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,106.0,3178.0
2020-01-16 04:00:00,169.0,348.0,133.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,3181.0
2020-01-16 05:00:00,177.0,363.0,135.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,86.0,3069.0
2020-01-16 06:00:00,183.0,402.0,156.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,78.0,3115.0
2020-01-16 07:00:00,188.0,443.0,208.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,76.0,3060.0
2020-01-16 08:00:00,240.0,558.0,192.0,11.0,0.0,3.0,0.0,3.0,1.0,0.0,78.0,3266.0
2020-01-16 09:00:00,195.0,495.0,197.0,11.0,0.0,3.0,0.0,3.0,15.0,0.0,90.0,3086.0
2020-01-16 10:00:00,271.0,611.0,293.0,10.0,0.0,3.0,0.0,3.0,45.0,0.0,89.0,3204.0
2020-01-16 11:00:00,258.0,568.0,282.0,11.0,0.0,3.0,0.0,3.0,80.0,0.0,85.0,2957.0
2020-01-16 12:00:00,310.0,677.0,281.0,11.0,0.0,3.0,0.0,3.0,95.0,0.0,86.0,2753.0
2020-01-16 13:00:00,287.0,593.0,310.0,10.0,0.0,2.0,0.0,3.0,86.0,0.0,91.0,2569.0
2020-01-16 14:00:00,204.0,493.0,314.0,10.0,0.0,3.0,0.0,2.0,52.0,0.0,92.0,2448.0
2020-01-16 15:00:00,243.0,550.0,285.0,12.0,0.0,3.0,0.0,2.0,15.0,0.0,90.0,2194.0
2020-01-16 16:00:00,251.0,457.0,281.0,12.0,0.0,3.0,0.0,2.0,1.0,0.0,85.0,2195.0
2020-01-16 17:00:00,343.0,674.0,334.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,85.0,2240.0
2020-01-16 18:00:00,226.0,546.0,349.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,86.0,2395.0
2020-01-16 19:00:00,187.0,509.0,261.0,12.0,0.0,3.0,0.0,3.0,0.0,0.0,91.0,2569.0
2020-01-16 20:00:00,202.0,476.0,164.0,12.0,0.0,3.0,0.0,3.0,0.0,0.0,106.0,2751.0
2020-01-16 21:00:00,192.0,436.0,132.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,104.0,2881.0
2020-01-16 22:00:00,178.0,367.0,126.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,104.0,3024.0
2020-01-16 23:00:00,181.0,338.0,127.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,105.0,2662.0
2020-01-17 00:00:00,179.0,393.0,125.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,108.0,2617.0
2020-01-17 01:00:00,189.0,385.0,128.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,108.0,2675.0
2020-01-17 02:00:00,171.0,357.0,124.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,107.0,2352.0
2020-01-17 03:00:00,171.0,347.0,128.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,109.0,2433.0
2020-01-17 04:00:00,173.0,379.0,130.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,108.0,2382.0
2020-01-17 05:00:00,170.0,383.0,131.0,12.0,0.0,3.0,0.0,3.0,0.0,0.0,109.0,2255.0
2020-01-17 06:00:00,176.0,451.0,182.0,11.0,0.0,3.0,0.0,2.0,0.0,0.0,108.0,2312.0
2020-01-17 07:00:00,182.0,473.0,266.0,11.0,0.0,3.0,0.0,2.0,0.0,0.0,109.0,2529.0
2020-01-17 08:00:00,196.0,394.0,257.0,10.0,0.0,3.0,0.0,2.0,1.0,0.0,109.0,2490.0
2020-01-17 09:00:00,194.0,443.0,258.0,10.0,0.0,2.0,0.0,2.0,26.0,0.0,106.0,2474.0
2020-01-17 10:00:00,202.0,401.0,263.0,10.0,0.0,3.0,0.0,2.0,74.0,0.0,96.0,2483.0
2020-01-17 11:00:00,191.0,451.0,262.0,10.0,0.0,3.0,0.0,3.0,92.0,0.0,93.0,2443.0
2020-01-17 12:00:00,197.0,622.0,299.0,10.0,0.0,3.0,0.0,3.0,76.0,0.0,92.0,2322.0
2020-01-17 13:00:00,319.0,859.0,314.0,11.0,0.0,3.0,0.0,3.0,56.0,0.0,93.0,2100.0
2020-01-17 14:00:00,340.0,877.0,390.0,11.0,0.0,3.0,0.0,3.0,39.0,0.0,93.0,1875.0
2020-01-17 15:00:00,262.0,712.0,389.0,13.0,0.0,3.0,0.0,3.0,11.0,0.0,97.0,1699.0
2020-01-17 16:00:00,349.0,724.0,409.0,15.0,0.0,3.0,0.0,4.0,0.0,0.0,108.0,1594.0
2020-01-17 17:00:00,360.0,1086.0,436.0,15.0,0.0,3.0,0.0,4.0,0.0,0.0,109.0,1499.0
2020-01-17 18:00:00,350.0,1057.0,434.0,15.0,0.0,3.0,0.0,4.0,0.0,0.0,107.0,1411.0
2020-01-17 19:00:00,328.0,755.0,395.0,15.0,0.0,3.0,0.0,4.0,0.0,0.0,107.0,1372.0
2020-01-17 20:00:00,193.0,514.0,310.0,13.0,0.0,3.0,0.0,3.0,0.0,0.0,107.0,1457.0
2020-01-17 21:00:00,243.0,488.0,340.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,102.0,1665.0
2020-01-17 22:00:00,200.0,417.0,257.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,100.0,1632.0
2020-01-17 23:00:00,184.0,441.0,268.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,105.0,1742.0
2020-01-18 00:00:00,176.0,450.0,146.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,104.0,1815.0
2020-01-18 01:00:00,184.0,489.0,152.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,106.0,1795.0
2020-01-18 02:00:00,186.0,481.0,185.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,106.0,1937.0
2020-01-18 03:00:00,174.0,416.0,198.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,108.0,2154.0
2020-01-18 04:00:00,164.0,350.0,173.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,2232.0
2020-01-18 05:00:00,169.0,344.0,175.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,2463.0
2020-01-18 06:00:00,166.0,352.0,182.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,2668.0
2020-01-18 07:00:00,173.0,417.0,206.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,107.0,2595.0
2020-01-18 08:00:00,174.0,408.0,244.0,11.0,0.0,2.0,0.0,3.0,1.0,0.0,107.0,2566.0
2020-01-18 09:00:00,162.0,406.0,209.0,11.0,0.0,2.0,0.0,3.0,11.0,0.0,108.0,2686.0
2020-01-18 10:00:00,152.0,487.0,206.0,11.0,0.0,2.0,0.0,3.0,29.0,0.0,107.0,2656.0
2020-01-18 11:00:00,153.0,334.0,207.0,11.0,0.0,2.0,0.0,3.0,53.0,0.0,106.0,2888.0
2020-01-18 12:00:00,150.0,298.0,211.0,11.0,0.0,2.0,0.0,3.0,54.0,0.0,107.0,2956.0
2020-01-18 13:00:00,159.0,314.0,204.0,11.0,0.0,2.0,0.0,3.0,55.0,0.0,108.0,2952.0
2020-01-18 14:00:00,248.0,412.0,245.0,11.0,0.0,2.0,0.0,3.0,45.0,0.0,105.0,3083.0
2020-01-18 15:00:00,166.0,403.0,250.0,11.0,0.0,2.0,0.0,3.0,20.0,0.0,107.0,3130.0
2020-01-18 16:00:00,152.0,380.0,223.0,11.0,0.0,2.0,0.0,3.0,1.0,0.0,109.0,2795.0
2020-01-18 17:00:00,161.0,427.0,263.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,106.0,2931.0
2020-01-18 18:00:00,322.0,389.0,290.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,109.0,2934.0
2020-01-18 19:00:00,192.0,375.0,251.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,105.0,2844.0
2020-01-18 20:00:00,229.0,416.0,278.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,2808.0
2020-01-18 21:00:00,169.0,329.0,301.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,109.0,2649.0
2020-01-18 22:00:00,152.0,375.0,200.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,108.0,2627.0
2020-01-18 23:00:00,198.0,428.0,206.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,104.0,2518.0
2020-01-19 00:00:00,330.0,494.0,248.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,97.0,2367.0
2020-01-19 01:00:00,261.0,427.0,243.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,97.0,2440.0
2020-01-19 02:00:00,245.0,350.0,236.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,98.0,2627.0
2020-01-19 03:00:00,284.0,270.0,215.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,97.0,2828.0
2020-01-19 04:00:00,304.0,305.0,215.0,11.0,0.0,2.0,0.0,3.0,0.0,0.0,98.0,2923.0
2020-01-19 05:00:00,384.0,397.0,235.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,95.0,3014.0
2020-01-19 06:00:00,177.0,368.0,200.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,83.0,2857.0
2020-01-19 07:00:00,164.0,396.0,211.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,83.0,2661.0
2020-01-19 08:00:00,161.0,351.0,310.0,12.0,0.0,2.0,0.0,2.0,1.0,0.0,84.0,2819.0
2020-01-19 09:00:00,157.0,427.0,258.0,11.0,0.0,2.0,0.0,2.0,34.0,0.0,80.0,2728.0
2020-01-19 10:00:00,175.0,436.0,261.0,11.0,0.0,2.0,0.0,2.0,115.0,0.0,79.0,2652.0
2020-01-19 11:00:00,257.0,304.0,268.0,11.0,0.0,2.0,0.0,2.0,185.0,0.0,81.0,2783.0
2020-01-19 12:00:00,244.0,359.0,247.0,11.0,0.0,2.0,0.0,2.0,211.0,0.0,80.0,2645.0
2020-01-19 13:00:00,167.0,342.0,251.0,11.0,0.0,2.0,0.0,2.0,195.0,0.0,81.0,2601.0
2020-01-19 14:00:00,184.0,415.0,245.0,11.0,0.0,2.0,0.0,2.0,133.0,0.0,81.0,2248.0
2020-01-19 15:00:00,282.0,341.0,265.0,12.0,0.0,2.0,0.0,3.0,54.0,0.0,80.0,1927.0
2020-01-19 16:00:00,238.0,429.0,283.0,12.0,0.0,2.0,0.0,3.0,4.0,0.0,79.0,1738.0
