"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|RO","19.05.2020 14:00 - 19.05.2020 15:00 (CET/CEST)","50","532","n/e","844","66","n/e","n/e","n/e","n/e","n/e","n/e","750","124","n/e","1385","n/e","n/e","515","n/e","n/e","1955"
"BZN|RO","19.05.2020 15:00 - 19.05.2020 16:00 (CET/CEST)","48","546","n/e","866","66","n/e","n/e","n/e","n/e","n/e","n/e","874","154","n/e","1403","n/e","n/e","372","n/e","n/e","1949"
"BZN|RO","19.05.2020 16:00 - 19.05.2020 17:00 (CET/CEST)","49","532","n/e","842","66","n/e","n/e","n/e","n/e","n/e","n/e","981","123","n/e","1405","n/e","n/e","251","n/e","n/e","1859"
"BZN|RO","19.05.2020 17:00 - 19.05.2020 18:00 (CET/CEST)","49","543","n/e","863","63","n/e","n/e","n/e","n/e","n/e","n/e","908","219","n/e","1405","n/e","n/e","135","n/e","n/e","1757"
"BZN|RO","19.05.2020 18:00 - 19.05.2020 19:00 (CET/CEST)","49","536","n/e","856","64","n/e","n/e","n/e","n/e","n/e","n/e","1005","373","n/e","1405","n/e","n/e","49","n/e","n/e","1490"
"BZN|RO","19.05.2020 19:00 - 19.05.2020 20:00 (CET/CEST)","49","550","n/e","891","64","n/e","n/e","n/e","n/e","n/e","n/e","1032","529","n/e","1405","n/e","n/e","2","n/e","n/e","1353"
"BZN|RO","19.05.2020 20:00 - 19.05.2020 21:00 (CET/CEST)","50","540","n/e","833","64","n/e","n/e","n/e","n/e","n/e","n/e","1167","701","n/e","1406","n/e","n/e","0","n/e","n/e","1353"
"BZN|RO","19.05.2020 21:00 - 19.05.2020 22:00 (CET/CEST)","49","537","n/e","868","64","n/e","n/e","n/e","n/e","n/e","n/e","1182","521","n/e","1407","n/e","n/e","0","n/e","n/e","1292"
"BZN|RO","19.05.2020 22:00 - 19.05.2020 23:00 (CET/CEST)","49","535","n/e","839","63","n/e","n/e","n/e","n/e","n/e","n/e","1118","313","n/e","1407","n/e","n/e","0","n/e","n/e","1105"
"BZN|RO","19.05.2020 23:00 - 20.05.2020 00:00 (CET/CEST)","49","540","n/e","820","66","n/e","n/e","n/e","n/e","n/e","n/e","1007","364","n/e","1407","n/e","n/e","0","n/e","n/e","820"
"BZN|RO","20.05.2020 00:00 - 20.05.2020 01:00 (CET/CEST)","48","575","n/e","901","67","n/e","n/e","n/e","n/e","n/e","n/e","1013","499","n/e","1407","n/e","n/e","0","n/e","n/e","502"
"BZN|RO","20.05.2020 01:00 - 20.05.2020 02:00 (CET/CEST)","50","650","n/e","937","66","n/e","n/e","n/e","n/e","n/e","n/e","974","495","n/e","1407","n/e","n/e","0","n/e","n/e","219"
"BZN|RO","20.05.2020 02:00 - 20.05.2020 03:00 (CET/CEST)","49","631","n/e","891","65","n/e","n/e","n/e","n/e","n/e","n/e","961","486","n/e","1407","n/e","n/e","0","n/e","n/e","137"
"BZN|RO","20.05.2020 03:00 - 20.05.2020 04:00 (CET/CEST)","50","625","n/e","858","64","n/e","n/e","n/e","n/e","n/e","n/e","958","487","n/e","1407","n/e","n/e","0","n/e","n/e","113"
"BZN|RO","20.05.2020 04:00 - 20.05.2020 05:00 (CET/CEST)","49","607","n/e","803","65","n/e","n/e","n/e","n/e","n/e","n/e","914","532","n/e","1408","n/e","n/e","0","n/e","n/e","226"
"BZN|RO","20.05.2020 05:00 - 20.05.2020 06:00 (CET/CEST)","49","551","n/e","895","64","n/e","n/e","n/e","n/e","n/e","n/e","994","246","n/e","1408","n/e","n/e","4","n/e","n/e","351"
"BZN|RO","20.05.2020 06:00 - 20.05.2020 07:00 (CET/CEST)","48","558","n/e","936","64","n/e","n/e","n/e","n/e","n/e","n/e","1156","537","n/e","1407","n/e","n/e","47","n/e","n/e","170"
"BZN|RO","20.05.2020 07:00 - 20.05.2020 08:00 (CET/CEST)","49","580","n/e","906","65","n/e","n/e","n/e","n/e","n/e","n/e","1130","874","n/e","1407","n/e","n/e","125","n/e","n/e","160"
"BZN|RO","20.05.2020 08:00 - 20.05.2020 09:00 (CET/CEST)","49","651","n/e","904","63","n/e","n/e","n/e","n/e","n/e","n/e","1079","985","n/e","1390","n/e","n/e","162","n/e","n/e","233"
"BZN|RO","20.05.2020 09:00 - 20.05.2020 10:00 (CET/CEST)","50","653","n/e","997","64","n/e","n/e","n/e","n/e","n/e","n/e","1102","1039","n/e","1357","n/e","n/e","155","n/e","n/e","328"
"BZN|RO","20.05.2020 10:00 - 20.05.2020 11:00 (CET/CEST)","50","459","n/e","1057","65","n/e","n/e","n/e","n/e","n/e","n/e","1096","888","n/e","1384","n/e","n/e","270","n/e","n/e","409"
"BZN|RO","20.05.2020 11:00 - 20.05.2020 12:00 (CET/CEST)","50","468","n/e","1058","70","n/e","n/e","n/e","n/e","n/e","n/e","1104","409","n/e","1383","n/e","n/e","345","n/e","n/e","500"
"BZN|RO","20.05.2020 12:00 - 20.05.2020 13:00 (CET/CEST)","51","403","n/e","819","66","n/e","n/e","n/e","n/e","n/e","n/e","920","352","n/e","1398","n/e","n/e","341","n/e","n/e","1574"
"BZN|RO","20.05.2020 13:00 - 20.05.2020 14:00 (CET/CEST)","51","344","n/e","882","62","n/e","n/e","n/e","n/e","n/e","n/e","550","121","n/e","1378","n/e","n/e","348","n/e","n/e","2215"
"BZN|RO","20.05.2020 14:00 - 20.05.2020 15:00 (CET/CEST)","52","343","n/e","897","59","n/e","n/e","n/e","n/e","n/e","n/e","827","157","n/e","1391","n/e","n/e","289","n/e","n/e","2177"
"BZN|RO","20.05.2020 15:00 - 20.05.2020 16:00 (CET/CEST)","51","347","n/e","922","58","n/e","n/e","n/e","n/e","n/e","n/e","882","158","n/e","1373","n/e","n/e","245","n/e","n/e","2325"
"BZN|RO","20.05.2020 16:00 - 20.05.2020 17:00 (CET/CEST)","51","364","n/e","885","62","n/e","n/e","n/e","n/e","n/e","n/e","915","312","n/e","1366","n/e","n/e","195","n/e","n/e","2263"
"BZN|RO","20.05.2020 17:00 - 20.05.2020 18:00 (CET/CEST)","51","353","n/e","877","62","n/e","n/e","n/e","n/e","n/e","n/e","1037","213","n/e","1397","n/e","n/e","112","n/e","n/e","2244"
"BZN|RO","20.05.2020 18:00 - 20.05.2020 19:00 (CET/CEST)","50","349","n/e","924","60","n/e","n/e","n/e","n/e","n/e","n/e","1146","242","n/e","1400","n/e","n/e","38","n/e","n/e","2162"
"BZN|RO","20.05.2020 19:00 - 20.05.2020 20:00 (CET/CEST)","52","376","n/e","941","65","n/e","n/e","n/e","n/e","n/e","n/e","1177","322","n/e","1398","n/e","n/e","2","n/e","n/e","2033"
"BZN|RO","20.05.2020 20:00 - 20.05.2020 21:00 (CET/CEST)","51","369","n/e","898","65","n/e","n/e","n/e","n/e","n/e","n/e","1141","504","n/e","1398","n/e","n/e","0","n/e","n/e","2023"
"BZN|RO","20.05.2020 21:00 - 20.05.2020 22:00 (CET/CEST)","49","383","n/e","906","64","n/e","n/e","n/e","n/e","n/e","n/e","1126","251","n/e","1403","n/e","n/e","0","n/e","n/e","1986"
"BZN|RO","20.05.2020 22:00 - 20.05.2020 23:00 (CET/CEST)","49","389","n/e","989","64","n/e","n/e","n/e","n/e","n/e","n/e","1118","81","n/e","1405","n/e","n/e","0","n/e","n/e","1659"
"BZN|RO","20.05.2020 23:00 - 21.05.2020 00:00 (CET/CEST)","49","410","n/e","783","65","n/e","n/e","n/e","n/e","n/e","n/e","852","91","n/e","1405","n/e","n/e","0","n/e","n/e","1989"
"BZN|RO","21.05.2020 00:00 - 21.05.2020 01:00 (CET/CEST)","47","438","n/e","842","65","n/e","n/e","n/e","n/e","n/e","n/e","753","69","n/e","1407","n/e","n/e","0","n/e","n/e","2129"
"BZN|RO","21.05.2020 01:00 - 21.05.2020 02:00 (CET/CEST)","49","502","n/e","791","67","n/e","n/e","n/e","n/e","n/e","n/e","775","57","n/e","1409","n/e","n/e","0","n/e","n/e","2092"
"BZN|RO","21.05.2020 02:00 - 21.05.2020 03:00 (CET/CEST)","50","525","n/e","847","67","n/e","n/e","n/e","n/e","n/e","n/e","913","62","n/e","1409","n/e","n/e","0","n/e","n/e","1966"
"BZN|RO","21.05.2020 03:00 - 21.05.2020 04:00 (CET/CEST)","50","539","n/e","851","66","n/e","n/e","n/e","n/e","n/e","n/e","853","62","n/e","1410","n/e","n/e","0","n/e","n/e","1914"
"BZN|RO","21.05.2020 04:00 - 21.05.2020 05:00 (CET/CEST)","50","534","n/e","809","63","n/e","n/e","n/e","n/e","n/e","n/e","732","55","n/e","1411","n/e","n/e","0","n/e","n/e","2292"
"BZN|RO","21.05.2020 05:00 - 21.05.2020 06:00 (CET/CEST)","50","533","n/e","828","62","n/e","n/e","n/e","n/e","n/e","n/e","624","107","n/e","1408","n/e","n/e","3","n/e","n/e","2317"
"BZN|RO","21.05.2020 06:00 - 21.05.2020 07:00 (CET/CEST)","51","550","n/e","893","64","n/e","n/e","n/e","n/e","n/e","n/e","972","183","n/e","1408","n/e","n/e","40","n/e","n/e","2212"
"BZN|RO","21.05.2020 07:00 - 21.05.2020 08:00 (CET/CEST)","50","541","n/e","869","63","n/e","n/e","n/e","n/e","n/e","n/e","1198","336","n/e","1408","n/e","n/e","121","n/e","n/e","1920"
"BZN|RO","21.05.2020 08:00 - 21.05.2020 09:00 (CET/CEST)","49","566","n/e","985","64","n/e","n/e","n/e","n/e","n/e","n/e","1207","635","n/e","1371","n/e","n/e","219","n/e","n/e","1311"
"BZN|RO","21.05.2020 09:00 - 21.05.2020 10:00 (CET/CEST)","49","624","n/e","1058","62","n/e","n/e","n/e","n/e","n/e","n/e","1185","636","n/e","1371","n/e","n/e","308","n/e","n/e","1053"
"BZN|RO","21.05.2020 10:00 - 21.05.2020 11:00 (CET/CEST)","50","601","n/e","1160","62","n/e","n/e","n/e","n/e","n/e","n/e","1213","628","n/e","1396","n/e","n/e","344","n/e","n/e","946"
"BZN|RO","21.05.2020 11:00 - 21.05.2020 12:00 (CET/CEST)","48","715","n/e","1066","66","n/e","n/e","n/e","n/e","n/e","n/e","1148","661","n/e","1359","n/e","n/e","339","n/e","n/e","904"
"BZN|RO","21.05.2020 12:00 - 21.05.2020 13:00 (CET/CEST)","50","628","n/e","911","68","n/e","n/e","n/e","n/e","n/e","n/e","1035","680","n/e","1402","n/e","n/e","356","n/e","n/e","1102"
"BZN|RO","21.05.2020 13:00 - 21.05.2020 14:00 (CET/CEST)","50","534","n/e","890","67","n/e","n/e","n/e","n/e","n/e","n/e","986","515","n/e","1348","n/e","n/e","363","n/e","n/e","1307"
"BZN|RO","21.05.2020 14:00 - 21.05.2020 15:00 (CET/CEST)","50","520","n/e","841","66","n/e","n/e","n/e","n/e","n/e","n/e","1044","292","n/e","1379","n/e","n/e","345","n/e","n/e","1366"
"BZN|RO","21.05.2020 15:00 - 21.05.2020 16:00 (CET/CEST)","49","523","n/e","857","65","n/e","n/e","n/e","n/e","n/e","n/e","1045","260","n/e","1360","n/e","n/e","300","n/e","n/e","1226"
"BZN|RO","21.05.2020 16:00 - 21.05.2020 17:00 (CET/CEST)","50","546","n/e","909","65","n/e","n/e","n/e","n/e","n/e","n/e","1064","274","n/e","1374","n/e","n/e","251","n/e","n/e","947"
"BZN|RO","21.05.2020 17:00 - 21.05.2020 18:00 (CET/CEST)","49","541","n/e","890","64","n/e","n/e","n/e","n/e","n/e","n/e","1202","280","n/e","1401","n/e","n/e","170","n/e","n/e","708"
"BZN|RO","21.05.2020 18:00 - 21.05.2020 19:00 (CET/CEST)","48","556","n/e","950","64","n/e","n/e","n/e","n/e","n/e","n/e","1244","375","n/e","1400","n/e","n/e","61","n/e","n/e","416"
"BZN|RO","21.05.2020 19:00 - 21.05.2020 20:00 (CET/CEST)","49","541","n/e","900","64","n/e","n/e","n/e","n/e","n/e","n/e","1272","476","n/e","1401","n/e","n/e","5","n/e","n/e","368"
"BZN|RO","21.05.2020 20:00 - 21.05.2020 21:00 (CET/CEST)","50","535","n/e","888","64","n/e","n/e","n/e","n/e","n/e","n/e","1281","583","n/e","1401","n/e","n/e","0","n/e","n/e","415"
"BZN|RO","21.05.2020 21:00 - 21.05.2020 22:00 (CET/CEST)","50","549","n/e","925","64","n/e","n/e","n/e","n/e","n/e","n/e","1273","530","n/e","1401","n/e","n/e","0","n/e","n/e","448"
"BZN|RO","21.05.2020 22:00 - 21.05.2020 23:00 (CET/CEST)","49","541","n/e","885","64","n/e","n/e","n/e","n/e","n/e","n/e","1248","314","n/e","1402","n/e","n/e","0","n/e","n/e","579"
"BZN|RO","21.05.2020 23:00 - 22.05.2020 00:00 (CET/CEST)","48","532","n/e","835","67","n/e","n/e","n/e","n/e","n/e","n/e","1330","242","n/e","1402","n/e","n/e","0","n/e","n/e","683"
"BZN|RO","22.05.2020 00:00 - 22.05.2020 01:00 (CET/CEST)","49","542","n/e","850","66","n/e","n/e","n/e","n/e","n/e","n/e","1288","222","n/e","1403","n/e","n/e","0","n/e","n/e","738"
"BZN|RO","22.05.2020 01:00 - 22.05.2020 02:00 (CET/CEST)","49","518","n/e","785","62","n/e","n/e","n/e","n/e","n/e","n/e","1081","62","n/e","1405","n/e","n/e","0","n/e","n/e","997"
"BZN|RO","22.05.2020 02:00 - 22.05.2020 03:00 (CET/CEST)","49","529","n/e","824","60","n/e","n/e","n/e","n/e","n/e","n/e","922","90","n/e","1411","n/e","n/e","0","n/e","n/e","1170"
"BZN|RO","22.05.2020 03:00 - 22.05.2020 04:00 (CET/CEST)","50","523","n/e","796","61","n/e","n/e","n/e","n/e","n/e","n/e","834","110","n/e","1411","n/e","n/e","0","n/e","n/e","1329"
"BZN|RO","22.05.2020 04:00 - 22.05.2020 05:00 (CET/CEST)","51","536","n/e","836","56","n/e","n/e","n/e","n/e","n/e","n/e","883","145","n/e","1411","n/e","n/e","0","n/e","n/e","1249"
"BZN|RO","22.05.2020 05:00 - 22.05.2020 06:00 (CET/CEST)","49","537","n/e","843","60","n/e","n/e","n/e","n/e","n/e","n/e","940","193","n/e","1411","n/e","n/e","9","n/e","n/e","1133"
"BZN|RO","22.05.2020 06:00 - 22.05.2020 07:00 (CET/CEST)","49","556","n/e","908","65","n/e","n/e","n/e","n/e","n/e","n/e","1210","404","n/e","1411","n/e","n/e","83","n/e","n/e","1032"
"BZN|RO","22.05.2020 07:00 - 22.05.2020 08:00 (CET/CEST)","51","531","n/e","820","64","n/e","n/e","n/e","n/e","n/e","n/e","1121","593","n/e","1412","n/e","n/e","233","n/e","n/e","1005"
"BZN|RO","22.05.2020 08:00 - 22.05.2020 09:00 (CET/CEST)","52","523","n/e","809","65","n/e","n/e","n/e","n/e","n/e","n/e","1105","595","n/e","1353","n/e","n/e","422","n/e","n/e","1092"
"BZN|RO","22.05.2020 09:00 - 22.05.2020 10:00 (CET/CEST)","51","518","n/e","817","64","n/e","n/e","n/e","n/e","n/e","n/e","1113","312","n/e","1345","n/e","n/e","555","n/e","n/e","1382"
"BZN|RO","22.05.2020 10:00 - 22.05.2020 11:00 (CET/CEST)","51","530","n/e","838","66","n/e","n/e","n/e","n/e","n/e","n/e","1163","244","n/e","1336","n/e","n/e","677","n/e","n/e","1200"
"BZN|RO","22.05.2020 11:00 - 22.05.2020 12:00 (CET/CEST)","51","543","n/e","892","65","n/e","n/e","n/e","n/e","n/e","n/e","1189","304","n/e","1339","n/e","n/e","670","n/e","n/e","1104"
"BZN|RO","22.05.2020 12:00 - 22.05.2020 13:00 (CET/CEST)","49","526","n/e","823","61","n/e","n/e","n/e","n/e","n/e","n/e","1134","221","n/e","1369","n/e","n/e","652","n/e","n/e","1191"
"BZN|RO","22.05.2020 13:00 - 22.05.2020 14:00 (CET/CEST)","51","528","n/e","847","65","n/e","n/e","n/e","n/e","n/e","n/e","1074","193","n/e","1356","n/e","n/e","619","n/e","n/e","1169"
"BZN|RO","22.05.2020 14:00 - 22.05.2020 15:00 (CET/CEST)","50","525","n/e","843","67","n/e","n/e","n/e","n/e","n/e","n/e","1082","100","n/e","1357","n/e","n/e","557","n/e","n/e","1237"
"BZN|RO","22.05.2020 15:00 - 22.05.2020 16:00 (CET/CEST)","51","524","n/e","861","60","n/e","n/e","n/e","n/e","n/e","n/e","828","149","n/e","1394","n/e","n/e","506","n/e","n/e","1351"
"BZN|RO","22.05.2020 16:00 - 22.05.2020 17:00 (CET/CEST)","49","554","n/e","946","60","n/e","n/e","n/e","n/e","n/e","n/e","1039","161","n/e","1396","n/e","n/e","377","n/e","n/e","1141"
"BZN|RO","22.05.2020 17:00 - 22.05.2020 18:00 (CET/CEST)","49","552","n/e","948","65","n/e","n/e","n/e","n/e","n/e","n/e","1238","437","n/e","1402","n/e","n/e","214","n/e","n/e","697"
"BZN|RO","22.05.2020 18:00 - 22.05.2020 19:00 (CET/CEST)","48","582","n/e","1002","67","n/e","n/e","n/e","n/e","n/e","n/e","1439","561","n/e","1402","n/e","n/e","69","n/e","n/e","298"
"BZN|RO","22.05.2020 19:00 - 22.05.2020 20:00 (CET/CEST)","49","633","n/e","1042","66","n/e","n/e","n/e","n/e","n/e","n/e","1433","657","n/e","1402","n/e","n/e","12","n/e","n/e","85"
"BZN|RO","22.05.2020 20:00 - 22.05.2020 21:00 (CET/CEST)","49","650","n/e","1093","71","n/e","n/e","n/e","n/e","n/e","n/e","1335","795","n/e","1401","n/e","n/e","3","n/e","n/e","135"
"BZN|RO","22.05.2020 21:00 - 22.05.2020 22:00 (CET/CEST)","49","611","n/e","997","65","n/e","n/e","n/e","n/e","n/e","n/e","1315","689","n/e","1403","n/e","n/e","0","n/e","n/e","297"
"BZN|RO","22.05.2020 22:00 - 22.05.2020 23:00 (CET/CEST)","49","556","n/e","933","69","n/e","n/e","n/e","n/e","n/e","n/e","1269","490","n/e","1411","n/e","n/e","0","n/e","n/e","320"
"BZN|RO","22.05.2020 23:00 - 23.05.2020 00:00 (CET/CEST)","48","565","n/e","900","67","n/e","n/e","n/e","n/e","n/e","n/e","1108","510","n/e","1401","n/e","n/e","0","n/e","n/e","395"
"BZN|RO","23.05.2020 00:00 - 23.05.2020 01:00 (CET/CEST)","48","611","n/e","643","64","n/e","n/e","n/e","n/e","n/e","n/e","1006","397","n/e","1391","n/e","n/e","0","n/e","n/e","480"
"BZN|RO","23.05.2020 01:00 - 23.05.2020 02:00 (CET/CEST)","49","537","n/e","574","67","n/e","n/e","n/e","n/e","n/e","n/e","1027","114","n/e","1392","n/e","n/e","0","n/e","n/e","757"
"BZN|RO","23.05.2020 02:00 - 23.05.2020 03:00 (CET/CEST)","49","525","n/e","557","66","n/e","n/e","n/e","n/e","n/e","n/e","1004","56","n/e","1392","n/e","n/e","0","n/e","n/e","855"
"BZN|RO","23.05.2020 03:00 - 23.05.2020 04:00 (CET/CEST)","50","540","n/e","582","66","n/e","n/e","n/e","n/e","n/e","n/e","1033","139","n/e","1392","n/e","n/e","0","n/e","n/e","649"
"BZN|RO","23.05.2020 04:00 - 23.05.2020 05:00 (CET/CEST)","50","544","n/e","586","68","n/e","n/e","n/e","n/e","n/e","n/e","1052","376","n/e","1391","n/e","n/e","0","n/e","n/e","314"
"BZN|RO","23.05.2020 05:00 - 23.05.2020 06:00 (CET/CEST)","48","563","n/e","594","68","n/e","n/e","n/e","n/e","n/e","n/e","1066","433","n/e","1390","n/e","n/e","14","n/e","n/e","146"
"BZN|RO","23.05.2020 06:00 - 23.05.2020 07:00 (CET/CEST)","49","586","n/e","595","65","n/e","n/e","n/e","n/e","n/e","n/e","1143","420","n/e","1391","n/e","n/e","100","n/e","n/e","131"
"BZN|RO","23.05.2020 07:00 - 23.05.2020 08:00 (CET/CEST)","49","558","n/e","654","64","n/e","n/e","n/e","n/e","n/e","n/e","1183","482","n/e","1392","n/e","n/e","286","n/e","n/e","228"
"BZN|RO","23.05.2020 08:00 - 23.05.2020 09:00 (CET/CEST)","49","549","n/e","563","65","n/e","n/e","n/e","n/e","n/e","n/e","1191","487","n/e","1392","n/e","n/e","488","n/e","n/e","521"
"BZN|RO","23.05.2020 09:00 - 23.05.2020 10:00 (CET/CEST)","49","519","n/e","585","62","n/e","n/e","n/e","n/e","n/e","n/e","1156","268","n/e","1391","n/e","n/e","660","n/e","n/e","818"
"BZN|RO","23.05.2020 10:00 - 23.05.2020 11:00 (CET/CEST)","51","542","n/e","621","59","n/e","n/e","n/e","n/e","n/e","n/e","1165","179","n/e","1391","n/e","n/e","737","n/e","n/e","930"
"BZN|RO","23.05.2020 11:00 - 23.05.2020 12:00 (CET/CEST)","50","518","n/e","580","66","n/e","n/e","n/e","n/e","n/e","n/e","1160","177","n/e","1390","n/e","n/e","780","n/e","n/e","1009"
"BZN|RO","23.05.2020 12:00 - 23.05.2020 13:00 (CET/CEST)","49","537","n/e","609","64","n/e","n/e","n/e","n/e","n/e","n/e","1118","160","n/e","1391","n/e","n/e","759","n/e","n/e","1033"
"BZN|RO","23.05.2020 13:00 - 23.05.2020 14:00 (CET/CEST)","51","518","n/e","583","65","n/e","n/e","n/e","n/e","n/e","n/e","1115","163","n/e","1391","n/e","n/e","736","n/e","n/e","856"
"BZN|RO","23.05.2020 14:00 - 23.05.2020 15:00 (CET/CEST)","50","522","n/e","598","61","n/e","n/e","n/e","n/e","n/e","n/e","1015","122","n/e","1391","n/e","n/e","684","n/e","n/e","915"
"BZN|RO","23.05.2020 15:00 - 23.05.2020 16:00 (CET/CEST)","49","517","n/e","587","59","n/e","n/e","n/e","n/e","n/e","n/e","1003","134","n/e","1391","n/e","n/e","565","n/e","n/e","918"
