"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|EE","06.01.2023 05:00 - 06.01.2023 06:00 (CET/CEST)","55","n/e","53","6","n/e","n/e","387","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","47"
"BZN|EE","06.01.2023 06:00 - 06.01.2023 07:00 (CET/CEST)","54","n/e","54","6","n/e","n/e","399","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","39"
"BZN|EE","06.01.2023 07:00 - 06.01.2023 08:00 (CET/CEST)","57","n/e","40","6","n/e","n/e","355","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","30"
"BZN|EE","06.01.2023 08:00 - 06.01.2023 09:00 (CET/CEST)","57","n/e","36","6","n/e","n/e","323","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","3","18","n/e","15"
"BZN|EE","06.01.2023 09:00 - 06.01.2023 10:00 (CET/CEST)","57","n/e","41","6","n/e","n/e","320","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","14","18","n/e","12"
"BZN|EE","06.01.2023 10:00 - 06.01.2023 11:00 (CET/CEST)","60","n/e","47","6","n/e","n/e","443","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","26","17","n/e","15"
"BZN|EE","06.01.2023 11:00 - 06.01.2023 12:00 (CET/CEST)","63","n/e","51","6","n/e","n/e","578","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","35","18","n/e","18"
"BZN|EE","06.01.2023 12:00 - 06.01.2023 13:00 (CET/CEST)","63","n/e","52","6","n/e","n/e","573","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","31","16","n/e","22"
"BZN|EE","06.01.2023 13:00 - 06.01.2023 14:00 (CET/CEST)","62","n/e","53","6","n/e","n/e","566","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","14","13","n/e","25"
"BZN|EE","06.01.2023 14:00 - 06.01.2023 15:00 (CET/CEST)","64","n/e","52","6","n/e","n/e","576","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","2","12","n/e","26"
"BZN|EE","06.01.2023 15:00 - 06.01.2023 16:00 (CET/CEST)","63","n/e","53","6","n/e","n/e","557","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","34"
"BZN|EE","06.01.2023 16:00 - 06.01.2023 17:00 (CET/CEST)","60","n/e","52","6","n/e","n/e","545","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","44"
"BZN|EE","06.01.2023 17:00 - 06.01.2023 18:00 (CET/CEST)","63","n/e","50","6","n/e","n/e","572","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","53"
"BZN|EE","06.01.2023 18:00 - 06.01.2023 19:00 (CET/CEST)","61","n/e","48","6","n/e","n/e","551","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","61"
"BZN|EE","06.01.2023 19:00 - 06.01.2023 20:00 (CET/CEST)","64","n/e","48","6","n/e","n/e","546","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","72"
"BZN|EE","06.01.2023 20:00 - 06.01.2023 21:00 (CET/CEST)","65","n/e","48","6","n/e","n/e","517","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","70"
"BZN|EE","06.01.2023 21:00 - 06.01.2023 22:00 (CET/CEST)","66","n/e","51","6","n/e","n/e","411","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","70"
"BZN|EE","06.01.2023 22:00 - 06.01.2023 23:00 (CET/CEST)","64","n/e","53","6","n/e","n/e","371","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","78"
"BZN|EE","06.01.2023 23:00 - 07.01.2023 00:00 (CET/CEST)","57","n/e","50","6","n/e","n/e","357","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","79"
"BZN|EE","07.01.2023 00:00 - 07.01.2023 01:00 (CET/CEST)","50","n/e","50","6","n/e","n/e","344","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","16","n/e","81"
"BZN|EE","07.01.2023 01:00 - 07.01.2023 02:00 (CET/CEST)","51","n/e","50","6","n/e","n/e","318","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","80"
"BZN|EE","07.01.2023 02:00 - 07.01.2023 03:00 (CET/CEST)","54","n/e","50","6","n/e","n/e","307","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","14","n/e","84"
"BZN|EE","07.01.2023 03:00 - 07.01.2023 04:00 (CET/CEST)","53","n/e","49","6","n/e","n/e","309","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","14","n/e","98"
"BZN|EE","07.01.2023 04:00 - 07.01.2023 05:00 (CET/CEST)","55","n/e","48","6","n/e","n/e","335","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","106"
"BZN|EE","07.01.2023 05:00 - 07.01.2023 06:00 (CET/CEST)","62","n/e","47","6","n/e","n/e","317","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","14","n/e","112"
"BZN|EE","07.01.2023 06:00 - 07.01.2023 07:00 (CET/CEST)","70","n/e","45","6","n/e","n/e","334","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","14","n/e","119"
"BZN|EE","07.01.2023 07:00 - 07.01.2023 08:00 (CET/CEST)","70","n/e","44","6","n/e","n/e","351","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","14","n/e","131"
"BZN|EE","07.01.2023 08:00 - 07.01.2023 09:00 (CET/CEST)","70","n/e","44","6","n/e","n/e","367","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","3","15","n/e","128"
"BZN|EE","07.01.2023 09:00 - 07.01.2023 10:00 (CET/CEST)","71","n/e","44","6","n/e","n/e","386","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","11","15","n/e","112"
"BZN|EE","07.01.2023 10:00 - 07.01.2023 11:00 (CET/CEST)","71","n/e","45","6","n/e","n/e","387","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","15","16","n/e","112"
"BZN|EE","07.01.2023 11:00 - 07.01.2023 12:00 (CET/CEST)","71","n/e","42","6","n/e","n/e","397","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","20","15","n/e","107"
"BZN|EE","07.01.2023 12:00 - 07.01.2023 13:00 (CET/CEST)","70","n/e","43","6","n/e","n/e","379","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","20","15","n/e","102"
"BZN|EE","07.01.2023 13:00 - 07.01.2023 14:00 (CET/CEST)","69","n/e","44","6","n/e","n/e","370","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","10","15","n/e","106"
"BZN|EE","07.01.2023 14:00 - 07.01.2023 15:00 (CET/CEST)","70","n/e","45","6","n/e","n/e","392","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","2","15","n/e","106"
"BZN|EE","07.01.2023 15:00 - 07.01.2023 16:00 (CET/CEST)","70","n/e","44","6","n/e","n/e","386","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","105"
"BZN|EE","07.01.2023 16:00 - 07.01.2023 17:00 (CET/CEST)","70","n/e","37","6","n/e","n/e","390","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","119"
"BZN|EE","07.01.2023 17:00 - 07.01.2023 18:00 (CET/CEST)","69","n/e","43","6","n/e","n/e","372","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","141"
"BZN|EE","07.01.2023 18:00 - 07.01.2023 19:00 (CET/CEST)","69","n/e","42","6","n/e","n/e","379","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","14","n/e","147"
"BZN|EE","07.01.2023 19:00 - 07.01.2023 20:00 (CET/CEST)","70","n/e","43","6","n/e","n/e","376","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","151"
"BZN|EE","07.01.2023 20:00 - 07.01.2023 21:00 (CET/CEST)","69","n/e","41","6","n/e","n/e","391","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","147"
"BZN|EE","07.01.2023 21:00 - 07.01.2023 22:00 (CET/CEST)","59","n/e","40","6","n/e","n/e","352","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","153"
"BZN|EE","07.01.2023 22:00 - 07.01.2023 23:00 (CET/CEST)","52","n/e","40","6","n/e","n/e","347","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","144"
"BZN|EE","07.01.2023 23:00 - 08.01.2023 00:00 (CET/CEST)","52","n/e","40","6","n/e","n/e","352","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","126"
"BZN|EE","08.01.2023 00:00 - 08.01.2023 01:00 (CET/CEST)","53","n/e","38","6","n/e","n/e","361","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","128"
"BZN|EE","08.01.2023 01:00 - 08.01.2023 02:00 (CET/CEST)","53","n/e","39","6","n/e","n/e","351","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","118"
"BZN|EE","08.01.2023 02:00 - 08.01.2023 03:00 (CET/CEST)","53","n/e","39","6","n/e","n/e","353","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","117"
"BZN|EE","08.01.2023 03:00 - 08.01.2023 04:00 (CET/CEST)","53","n/e","40","6","n/e","n/e","351","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","115"
"BZN|EE","08.01.2023 04:00 - 08.01.2023 05:00 (CET/CEST)","55","n/e","40","6","n/e","n/e","350","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","126"
"BZN|EE","08.01.2023 05:00 - 08.01.2023 06:00 (CET/CEST)","59","n/e","40","6","n/e","n/e","351","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","113"
"BZN|EE","08.01.2023 06:00 - 08.01.2023 07:00 (CET/CEST)","61","n/e","39","6","n/e","n/e","352","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","99"
"BZN|EE","08.01.2023 07:00 - 08.01.2023 08:00 (CET/CEST)","65","n/e","39","6","n/e","n/e","370","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","113"
"BZN|EE","08.01.2023 08:00 - 08.01.2023 09:00 (CET/CEST)","68","n/e","38","6","n/e","n/e","332","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","15","n/e","111"
"BZN|EE","08.01.2023 09:00 - 08.01.2023 10:00 (CET/CEST)","79","n/e","37","6","n/e","n/e","370","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","4","15","n/e","118"
"BZN|EE","08.01.2023 10:00 - 08.01.2023 11:00 (CET/CEST)","82","n/e","38","6","n/e","n/e","394","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","8","15","n/e","125"
"BZN|EE","08.01.2023 11:00 - 08.01.2023 12:00 (CET/CEST)","75","n/e","39","6","n/e","n/e","322","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","8","15","n/e","134"
"BZN|EE","08.01.2023 12:00 - 08.01.2023 13:00 (CET/CEST)","67","n/e","46","6","n/e","n/e","322","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","6","15","n/e","128"
"BZN|EE","08.01.2023 13:00 - 08.01.2023 14:00 (CET/CEST)","64","n/e","37","6","n/e","n/e","324","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","3","15","n/e","120"
"BZN|EE","08.01.2023 14:00 - 08.01.2023 15:00 (CET/CEST)","66","n/e","7","6","n/e","n/e","312","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","1","15","n/e","139"
"BZN|EE","08.01.2023 15:00 - 08.01.2023 16:00 (CET/CEST)","66","n/e","4","6","n/e","n/e","319","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","152"
"BZN|EE","08.01.2023 16:00 - 08.01.2023 17:00 (CET/CEST)","67","n/e","4","6","n/e","n/e","340","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","169"
"BZN|EE","08.01.2023 17:00 - 08.01.2023 18:00 (CET/CEST)","66","n/e","7","6","n/e","n/e","317","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","183"
"BZN|EE","08.01.2023 18:00 - 08.01.2023 19:00 (CET/CEST)","68","n/e","15","6","n/e","n/e","339","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","177"
"BZN|EE","08.01.2023 19:00 - 08.01.2023 20:00 (CET/CEST)","66","n/e","25","6","n/e","n/e","323","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","183"
"BZN|EE","08.01.2023 20:00 - 08.01.2023 21:00 (CET/CEST)","64","n/e","25","6","n/e","n/e","321","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","185"
"BZN|EE","08.01.2023 21:00 - 08.01.2023 22:00 (CET/CEST)","61","n/e","27","6","n/e","n/e","329","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","187"
"BZN|EE","08.01.2023 22:00 - 08.01.2023 23:00 (CET/CEST)","61","n/e","30","6","n/e","n/e","322","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","187"
"BZN|EE","08.01.2023 23:00 - 09.01.2023 00:00 (CET/CEST)","63","n/e","30","6","n/e","n/e","303","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","196"
"BZN|EE","09.01.2023 00:00 - 09.01.2023 01:00 (CET/CEST)","65","n/e","34","6","n/e","n/e","303","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","188"
"BZN|EE","09.01.2023 01:00 - 09.01.2023 02:00 (CET/CEST)","65","n/e","31","6","n/e","n/e","303","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","187"
"BZN|EE","09.01.2023 02:00 - 09.01.2023 03:00 (CET/CEST)","61","n/e","35","6","n/e","n/e","313","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","183"
"BZN|EE","09.01.2023 03:00 - 09.01.2023 04:00 (CET/CEST)","55","n/e","37","6","n/e","n/e","313","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","181"
"BZN|EE","09.01.2023 04:00 - 09.01.2023 05:00 (CET/CEST)","51","n/e","37","6","n/e","n/e","334","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","179"
"BZN|EE","09.01.2023 05:00 - 09.01.2023 06:00 (CET/CEST)","57","n/e","37","6","n/e","n/e","405","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","15","n/e","172"
"BZN|EE","09.01.2023 06:00 - 09.01.2023 07:00 (CET/CEST)","64","n/e","49","6","n/e","n/e","490","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","171"
"BZN|EE","09.01.2023 07:00 - 09.01.2023 08:00 (CET/CEST)","67","n/e","51","6","n/e","n/e","551","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","162"
"BZN|EE","09.01.2023 08:00 - 09.01.2023 09:00 (CET/CEST)","66","n/e","53","6","n/e","n/e","559","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","1","16","n/e","170"
"BZN|EE","09.01.2023 09:00 - 09.01.2023 10:00 (CET/CEST)","68","n/e","54","6","n/e","n/e","573","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","2","16","n/e","178"
"BZN|EE","09.01.2023 10:00 - 09.01.2023 11:00 (CET/CEST)","68","n/e","53","6","n/e","n/e","574","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","4","17","n/e","174"
"BZN|EE","09.01.2023 11:00 - 09.01.2023 12:00 (CET/CEST)","68","n/e","42","6","n/e","n/e","580","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","5","17","n/e","152"
"BZN|EE","09.01.2023 12:00 - 09.01.2023 13:00 (CET/CEST)","68","n/e","34","6","n/e","n/e","557","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","4","17","n/e","150"
"BZN|EE","09.01.2023 13:00 - 09.01.2023 14:00 (CET/CEST)","68","n/e","44","6","n/e","n/e","556","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","3","17","n/e","150"
"BZN|EE","09.01.2023 14:00 - 09.01.2023 15:00 (CET/CEST)","69","n/e","49","6","n/e","n/e","563","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","1","17","n/e","154"
"BZN|EE","09.01.2023 15:00 - 09.01.2023 16:00 (CET/CEST)","69","n/e","53","6","n/e","n/e","563","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","148"
"BZN|EE","09.01.2023 16:00 - 09.01.2023 17:00 (CET/CEST)","66","n/e","54","6","n/e","n/e","568","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","145"
"BZN|EE","09.01.2023 17:00 - 09.01.2023 18:00 (CET/CEST)","69","n/e","56","6","n/e","n/e","629","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","142"
"BZN|EE","09.01.2023 18:00 - 09.01.2023 19:00 (CET/CEST)","69","n/e","52","6","n/e","n/e","601","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","134"
"BZN|EE","09.01.2023 19:00 - 09.01.2023 20:00 (CET/CEST)","67","n/e","53","6","n/e","n/e","562","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","18","n/e","132"
"BZN|EE","09.01.2023 20:00 - 09.01.2023 21:00 (CET/CEST)","61","n/e","54","6","n/e","n/e","542","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","129"
"BZN|EE","09.01.2023 21:00 - 09.01.2023 22:00 (CET/CEST)","62","n/e","52","6","n/e","n/e","496","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","17","n/e","141"
"BZN|EE","09.01.2023 22:00 - 09.01.2023 23:00 (CET/CEST)","67","n/e","54","6","n/e","n/e","463","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","145"
"BZN|EE","09.01.2023 23:00 - 10.01.2023 00:00 (CET/CEST)","67","n/e","51","6","n/e","n/e","455","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","149"
"BZN|EE","10.01.2023 00:00 - 10.01.2023 01:00 (CET/CEST)","63","n/e","54","6","n/e","n/e","453","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","129"
"BZN|EE","10.01.2023 01:00 - 10.01.2023 02:00 (CET/CEST)","65","n/e","53","6","n/e","n/e","413","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","108"
"BZN|EE","10.01.2023 02:00 - 10.01.2023 03:00 (CET/CEST)","68","n/e","54","6","n/e","n/e","444","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","100"
"BZN|EE","10.01.2023 03:00 - 10.01.2023 04:00 (CET/CEST)","69","n/e","53","6","n/e","n/e","408","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","99"
"BZN|EE","10.01.2023 04:00 - 10.01.2023 05:00 (CET/CEST)","63","n/e","53","7","n/e","n/e","421","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","91"
"BZN|EE","10.01.2023 05:00 - 10.01.2023 06:00 (CET/CEST)","65","n/e","53","7","n/e","n/e","512","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","17","n/e","86"
"BZN|EE","10.01.2023 06:00 - 10.01.2023 07:00 (CET/CEST)","70","n/e","53","7","n/e","n/e","622","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","84"
"BZN|EE","10.01.2023 07:00 - 10.01.2023 08:00 (CET/CEST)","72","n/e","54","7","n/e","n/e","683","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","16","n/e","79"
"BZN|EE","10.01.2023 08:00 - 10.01.2023 09:00 (CET/CEST)","73","n/e","54","7","n/e","n/e","685","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","16","n/e","85"
"BZN|EE","10.01.2023 09:00 - 10.01.2023 10:00 (CET/CEST)","71","n/e","55","6","n/e","n/e","676","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","2","16","n/e","89"
"BZN|EE","10.01.2023 10:00 - 10.01.2023 11:00 (CET/CEST)","71","n/e","54","7","n/e","n/e","678","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","3","15","n/e","84"
"BZN|EE","10.01.2023 11:00 - 10.01.2023 12:00 (CET/CEST)","70","n/e","57","7","n/e","n/e","637","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","5","15","n/e","97"
"BZN|EE","10.01.2023 12:00 - 10.01.2023 13:00 (CET/CEST)","72","n/e","57","7","n/e","n/e","671","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","4","16","n/e","105"
"BZN|EE","10.01.2023 13:00 - 10.01.2023 14:00 (CET/CEST)","72","n/e","59","6","n/e","n/e","654","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","2","16","n/e","108"
"BZN|EE","10.01.2023 14:00 - 10.01.2023 15:00 (CET/CEST)","72","n/e","58","7","n/e","n/e","678","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","1","16","n/e","125"
"BZN|EE","10.01.2023 15:00 - 10.01.2023 16:00 (CET/CEST)","72","n/e","59","7","n/e","n/e","681","0","n/e","n/e","n/e","1","n/e","n/e","n/e","0","1","0","15","n/e","127"
"BZN|EE","10.01.2023 16:00 - 10.01.2023 17:00 (CET/CEST)","72","n/e","55","7","n/e","n/e","646","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","14","n/e","138"
"BZN|EE","10.01.2023 17:00 - 10.01.2023 18:00 (CET/CEST)","72","n/e","58","7","n/e","n/e","646","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","13","n/e","142"
"BZN|EE","10.01.2023 18:00 - 10.01.2023 19:00 (CET/CEST)","73","n/e","58","7","n/e","n/e","678","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","14","n/e","149"
"BZN|EE","10.01.2023 19:00 - 10.01.2023 20:00 (CET/CEST)","72","n/e","59","7","n/e","n/e","668","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","13","n/e","150"
"BZN|EE","10.01.2023 20:00 - 10.01.2023 21:00 (CET/CEST)","69","n/e","55","7","n/e","n/e","572","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","12","n/e","150"
"BZN|EE","10.01.2023 21:00 - 10.01.2023 22:00 (CET/CEST)","79","n/e","52","7","n/e","n/e","614","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","12","n/e","140"
"BZN|EE","10.01.2023 22:00 - 10.01.2023 23:00 (CET/CEST)","80","n/e","55","7","n/e","n/e","603","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","12","n/e","132"
"BZN|EE","10.01.2023 23:00 - 11.01.2023 00:00 (CET/CEST)","71","n/e","52","7","n/e","n/e","402","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","12","n/e","132"
"BZN|EE","11.01.2023 00:00 - 11.01.2023 01:00 (CET/CEST)","60","n/e","54","7","n/e","n/e","360","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","11","n/e","140"
"BZN|EE","11.01.2023 01:00 - 11.01.2023 02:00 (CET/CEST)","54","n/e","54","7","n/e","n/e","356","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","11","n/e","150"
"BZN|EE","11.01.2023 02:00 - 11.01.2023 03:00 (CET/CEST)","54","n/e","58","7","n/e","n/e","362","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","10","n/e","149"
"BZN|EE","11.01.2023 03:00 - 11.01.2023 04:00 (CET/CEST)","53","n/e","59","7","n/e","n/e","366","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","10","n/e","150"
"BZN|EE","11.01.2023 04:00 - 11.01.2023 05:00 (CET/CEST)","47","n/e","60","7","n/e","n/e","359","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","10","n/e","145"
"BZN|EE","11.01.2023 05:00 - 11.01.2023 06:00 (CET/CEST)","47","n/e","60","7","n/e","n/e","407","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","10","n/e","161"
"BZN|EE","11.01.2023 06:00 - 11.01.2023 07:00 (CET/CEST)","64","n/e","59","7","n/e","n/e","531","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","10","n/e","168"
"BZN|EE","11.01.2023 07:00 - 11.01.2023 08:00 (CET/CEST)","69","n/e","57","7","n/e","n/e","555","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","0","10","n/e","171"
"BZN|EE","11.01.2023 08:00 - 11.01.2023 09:00 (CET/CEST)","66","n/e","57","7","n/e","n/e","517","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","3","11","n/e","176"
"BZN|EE","11.01.2023 09:00 - 11.01.2023 10:00 (CET/CEST)","61","n/e","57","7","n/e","n/e","467","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","10","11","n/e","181"
"BZN|EE","11.01.2023 10:00 - 11.01.2023 11:00 (CET/CEST)","61","n/e","56","7","n/e","n/e","489","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","17","11","n/e","199"
"BZN|EE","11.01.2023 11:00 - 11.01.2023 12:00 (CET/CEST)","60","n/e","56","7","n/e","n/e","429","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","20","11","n/e","212"
"BZN|EE","11.01.2023 12:00 - 11.01.2023 13:00 (CET/CEST)","61","n/e","58","7","n/e","n/e","463","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","17","11","n/e","222"
"BZN|EE","11.01.2023 13:00 - 11.01.2023 14:00 (CET/CEST)","61","n/e","56","7","n/e","n/e","467","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","10","10","n/e","224"
"BZN|EE","11.01.2023 14:00 - 11.01.2023 15:00 (CET/CEST)","60","n/e","57","7","n/e","n/e","443","0","n/e","n/e","n/e","0","n/e","n/e","n/e","0","1","3","10","n/e","238"
